episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
5,496,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,8,8,4,2,16,0,2,2,8,128,8,128,2,16,4,64,16,4,0,2,16,2,2
5,497,Up,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,16,4,0,2,16,2,2,2,8,128,8,128,2,16,4,64,32,4,2,2,2,2,0
5,498,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,2,2,2,0,2,8,128,8,128,2,16,4,64,32,4,2,4,2,2,0
5,499,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,4,2,2,0,2,8,128,8,128,2,16,4,64,32,4,2,4,4,0,2
5,500,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,4,4,0,2,2,8,128,8,128,2,16,4,64,32,4,2,8,2,0,2
5,501,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,8,2,0,2,2,8,128,8,128,2,16,4,64,32,4,2,8,4,0,2
5,502,Left,0,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,8,4,0,2,2,8,128,8,128,2,16,4,64,32,4,2,8,4,2,2
5,503,Left,0,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,8,4,2,2,2,8,128,8,128,2,16,4,64,32,4,2,8,4,4,2
5,504,Left,0,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,8,4,4,2,2,8,128,8,128,2,16,4,64,32,4,2,8,8,2,2
5,505,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,8,8,2,2,2,8,128,8,128,2,16,4,64,32,4,2,16,4,2,0
5,506,Right,0,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,16,4,2,0,2,8,128,8,128,2,16,4,64,32,4,2,2,16,4,2
5,507,Up,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,4,2,2,16,4,2,2,8,128,8,128,2,16,4,64,32,8,4,2,16,2,0
5,508,Up,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,32,8,4,2,16,2,0,2,8,128,8,128,2,16,8,64,32,8,2,2,16,2,0
5,509,Up,1,0,21,128,1,1,2,8,128,8,128,2,16,8,64,32,8,2,2,16,2,0,2,8,128,16,128,2,16,2,64,32,8,0,2,16,2,2
5,510,Left,1,0,21,128,1,1,2,8,128,16,128,2,16,2,64,32,8,0,2,16,2,2,2,8,128,16,128,2,16,2,64,32,8,2,2,16,4,0
5,511,Up,1,0,21,128,1,1,2,8,128,16,128,2,16,2,64,32,8,2,2,16,4,0,2,8,128,16,128,2,16,4,64,32,8,2,2,16,4,0
5,512,Right,0,0,21,128,1,1,2,8,128,16,128,2,16,4,64,32,8,2,2,16,4,0,2,8,128,16,128,2,16,4,64,32,8,2,2,2,16,4
5,513,Right,0,0,21,128,1,1,2,8,128,16,128,2,16,4,64,32,8,2,2,2,16,4,2,8,128,16,128,2,16,4,64,32,8,2,2,4,16,4
