episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
28,330,Down,5,0,2,256,1,2,0,0,2,0,0,0,2,2,16,8,4,4,256,128,16,8,2,0,0,0,0,0,2,2,16,8,4,4,256,128,16,8
28,331,Right,6,0,2,256,1,2,2,0,0,0,0,0,2,2,16,8,4,4,256,128,16,8,0,0,0,2,2,0,0,4,0,16,8,8,256,128,16,8
28,332,Left,6,0,2,256,1,2,0,0,0,2,2,0,0,4,0,16,8,8,256,128,16,8,2,0,0,0,2,4,0,0,16,16,2,0,256,128,16,8
28,333,Right,6,0,2,256,1,2,2,0,0,0,2,4,0,0,16,16,2,0,256,128,16,8,0,0,0,2,0,0,2,4,0,2,32,2,256,128,16,8
28,334,Left,5,0,2,256,1,2,0,0,0,2,0,0,2,4,0,2,32,2,256,128,16,8,2,2,0,0,2,4,0,0,2,32,2,0,256,128,16,8
28,335,Down,5,0,2,256,1,2,2,2,0,0,2,4,0,0,2,32,2,0,256,128,16,8,0,2,0,0,2,4,0,2,4,32,2,0,256,128,16,8
28,336,Down,4,0,2,256,1,2,0,2,0,0,2,4,0,2,4,32,2,0,256,128,16,8,2,2,0,0,2,4,0,0,4,32,2,2,256,128,16,8
28,337,Left,5,0,2,256,1,2,2,2,0,0,2,4,0,0,4,32,2,2,256,128,16,8,4,0,0,0,2,4,0,0,4,32,4,2,256,128,16,8
28,338,Right,4,0,2,256,1,2,4,0,0,0,2,4,0,0,4,32,4,2,256,128,16,8,0,0,0,4,2,0,2,4,4,32,4,2,256,128,16,8
28,339,Left,4,0,2,256,1,2,0,0,0,4,2,0,2,4,4,32,4,2,256,128,16,8,4,0,0,2,4,4,0,0,4,32,4,2,256,128,16,8
28,340,Down,5,0,2,256,1,2,4,0,0,2,4,4,0,0,4,32,4,2,256,128,16,8,0,2,0,0,4,4,0,0,8,32,4,4,256,128,16,8
28,341,Left,6,0,2,256,1,2,0,2,0,0,4,4,0,0,8,32,4,4,256,128,16,8,2,0,0,0,8,0,0,0,8,32,8,2,256,128,16,8
28,342,Down,6,0,2,256,1,2,2,0,0,0,8,0,0,0,8,32,8,2,256,128,16,8,0,0,0,0,2,0,0,2,16,32,8,2,256,128,16,8
28,343,Left,6,0,2,256,1,2,0,0,0,0,2,0,0,2,16,32,8,2,256,128,16,8,0,2,0,0,4,0,0,0,16,32,8,2,256,128,16,8
28,344,Down,5,0,2,256,1,2,0,2,0,0,4,0,0,0,16,32,8,2,256,128,16,8,0,0,2,0,4,2,0,0,16,32,8,2,256,128,16,8
28,345,Right,4,0,2,256,1,2,0,0,2,0,4,2,0,0,16,32,8,2,256,128,16,8,0,2,0,2,0,0,2,2,16,32,8,2,256,128,16,8
28,346,Down,4,0,2,256,1,2,0,2,0,2,0,0,2,2,16,32,8,2,256,128,16,8,0,0,0,2,0,2,2,2,16,32,8,4,256,128,16,8
28,347,Down,4,0,2,256,1,2,0,0,0,2,0,2,2,2,16,32,8,4,256,128,16,8,0,0,0,2,0,2,2,4,16,32,8,4,256,128,16,8
28,348,Down,4,0,2,256,1,2,0,0,0,2,0,2,2,4,16,32,8,4,256,128,16,8,0,0,0,0,2,2,2,2,16,32,8,8,256,128,16,8
28,349,Right,6,0,2,256,1,2,0,0,0,0,2,2,2,2,16,32,8,8,256,128,16,8,0,2,0,0,0,0,2,4,0,16,32,16,256,128,16,8
28,350,Left,5,0,2,256,1,2,0,2,0,0,0,0,2,4,0,16,32,16,256,128,16,8,2,2,0,0,2,4,0,0,16,32,16,0,256,128,16,8
28,351,Down,6,0,2,256,1,2,2,2,0,0,2,4,0,0,16,32,16,0,256,128,16,8,0,2,2,0,4,4,0,0,16,32,0,0,256,128,32,8
28,352,Left,7,0,2,256,1,2,0,2,2,0,4,4,0,0,16,32,0,0,256,128,32,8,4,0,0,0,8,0,0,0,16,32,2,0,256,128,32,8
28,353,Right,6,0,2,256,1,2,4,0,0,0,8,0,0,0,16,32,2,0,256,128,32,8,0,0,0,4,0,0,2,8,0,16,32,2,256,128,32,8
28,354,Down,6,0,2,256,1,2,0,0,0,4,0,0,2,8,0,16,32,2,256,128,32,8,2,0,0,4,0,0,0,8,0,16,2,2,256,128,64,8
28,355,Left,6,0,2,256,1,2,2,0,0,4,0,0,0,8,0,16,2,2,256,128,64,8,2,4,0,0,8,0,2,0,16,4,0,0,256,128,64,8
28,356,Down,6,0,2,256,1,2,2,4,0,0,8,0,2,0,16,4,0,0,256,128,64,8,2,0,0,0,8,0,0,2,16,8,2,0,256,128,64,8
28,357,Down,5,0,2,256,1,2,2,0,0,0,8,0,0,2,16,8,2,0,256,128,64,8,2,0,0,0,8,0,2,0,16,8,2,2,256,128,64,8
28,358,Right,5,0,2,256,1,2,2,0,0,0,8,0,2,0,16,8,2,2,256,128,64,8,0,0,0,2,2,0,4,2,0,16,8,4,256,128,64,8
28,359,Left,4,0,3,256,1,2,0,0,0,2,2,0,4,2,0,16,8,4,256,128,64,8,2,0,2,0,2,4,2,0,16,8,4,0,256,128,64,8
28,360,Down,5,0,3,256,1,2,2,0,2,0,2,4,2,0,16,8,4,0,256,128,64,8,0,0,2,0,4,4,2,0,16,8,4,0,256,128,64,8
28,361,Down,5,0,3,256,1,2,0,0,2,0,4,4,2,0,16,8,4,0,256,128,64,8,0,0,0,2,4,4,2,0,16,8,4,0,256,128,64,8
28,362,Right,5,0,3,256,1,2,0,0,0,2,4,4,2,0,16,8,4,0,256,128,64,8,0,0,0,2,2,0,4,2,0,16,8,4,256,128,64,8
28,363,Left,4,0,4,256,1,2,0,0,0,2,2,0,4,2,0,16,8,4,256,128,64,8,2,0,0,2,2,4,2,0,16,8,4,0,256,128,64,8
28,364,Down,4,0,4,256,1,2,2,0,0,2,2,4,2,0,16,8,4,0,256,128,64,8,0,0,0,2,4,4,2,0,16,8,4,2,256,128,64,8
28,365,Right,4,0,4,256,1,2,0,0,0,2,4,4,2,0,16,8,4,2,256,128,64,8,0,2,0,2,0,0,4,2,16,8,4,2,256,128,64,8
28,366,Down,5,0,5,256,1,2,0,2,0,2,0,0,4,2,16,8,4,2,256,128,64,8,0,0,0,0,0,2,2,2,16,8,8,4,256,128,64,8
28,367,Right,6,0,5,256,1,2,0,0,0,0,0,2,2,2,16,8,8,4,256,128,64,8,0,2,0,0,0,0,2,4,0,16,16,4,256,128,64,8
28,368,Right,6,0,5,256,1,2,0,2,0,0,0,0,2,4,0,16,16,4,256,128,64,8,0,0,0,2,2,0,2,4,0,0,32,4,256,128,64,8
28,369,Down,6,0,5,256,1,2,0,0,0,2,2,0,2,4,0,0,32,4,256,128,64,8,0,0,0,0,0,2,2,2,2,0,32,8,256,128,64,8
28,370,Left,6,0,5,256,1,2,0,0,0,0,0,2,2,2,2,0,32,8,256,128,64,8,0,0,2,0,4,2,0,0,2,32,8,0,256,128,64,8
28,371,Down,5,0,5,256,1,2,0,0,2,0,4,2,0,0,2,32,8,0,256,128,64,8,0,0,2,0,4,2,2,0,2,32,8,0,256,128,64,8
28,372,Right,5,0,5,256,1,2,0,0,2,0,4,2,2,0,2,32,8,0,256,128,64,8,0,2,0,2,0,0,2,4,0,2,32,8,256,128,64,8
28,373,Down,6,0,5,256,1,2,0,2,0,2,0,0,2,4,0,2,32,8,256,128,64,8,0,2,0,0,0,0,2,2,0,4,32,4,256,128,64,16
28,374,Right,6,0,5,256,1,2,0,2,0,0,0,0,2,2,0,4,32,4,256,128,64,16,0,2,0,2,0,0,0,4,0,4,32,4,256,128,64,16
28,375,Down,6,0,5,256,1,2,0,2,0,2,0,0,0,4,0,4,32,4,256,128,64,16,0,0,0,0,0,2,0,2,2,4,32,8,256,128,64,16
28,376,Right,6,0,5,256,1,2,0,0,0,0,0,2,0,2,2,4,32,8,256,128,64,16,0,0,0,0,0,0,2,4,2,4,32,8,256,128,64,16
28,377,Left,5,0,5,256,1,2,0,0,0,0,0,0,2,4,2,4,32,8,256,128,64,16,0,0,0,0,2,4,2,0,2,4,32,8,256,128,64,16
28,378,Down,6,0,5,256,1,2,0,0,0,0,2,4,2,0,2,4,32,8,256,128,64,16,2,0,0,0,0,0,2,0,4,8,32,8,256,128,64,16
28,379,Right,5,0,5,256,1,2,2,0,0,0,0,0,2,0,4,8,32,8,256,128,64,16,0,2,0,2,0,0,0,2,4,8,32,8,256,128,64,16
28,380,Down,5,0,5,256,1,2,0,2,0,2,0,0,0,2,4,8,32,8,256,128,64,16,2,0,0,0,0,2,0,4,4,8,32,8,256,128,64,16
28,381,Right,4,0,5,256,1,2,2,0,0,0,0,2,0,4,4,8,32,8,256,128,64,16,0,0,2,2,0,0,2,4,4,8,32,8,256,128,64,16
28,382,Right,4,0,5,256,1,2,0,0,2,2,0,0,2,4,4,8,32,8,256,128,64,16,0,0,0,4,2,0,2,4,4,8,32,8,256,128,64,16
28,383,Down,4,0,5,256,1,2,0,0,0,4,2,0,2,4,4,8,32,8,256,128,64,16,2,0,0,0,2,0,2,8,4,8,32,8,256,128,64,16
28,384,Down,5,0,5,256,1,2,2,0,0,0,2,0,2,8,4,8,32,8,256,128,64,16,0,2,0,0,4,0,2,0,4,8,32,16,256,128,64,16
28,385,Down,6,0,5,256,1,2,0,2,0,0,4,0,2,0,4,8,32,16,256,128,64,16,0,0,0,2,0,2,2,0,8,8,32,0,256,128,64,32
28,386,Right,7,0,5,256,1,2,0,0,0,2,0,2,2,0,8,8,32,0,256,128,64,32,2,0,0,2,0,0,0,4,0,0,16,32,256,128,64,32
28,387,Down,7,0,5,256,1,2,2,0,0,2,0,0,0,4,0,0,16,32,256,128,64,32,0,0,0,0,0,2,0,2,2,0,16,4,256,128,64,64
28,388,Left,8,0,5,256,1,2,0,0,0,0,0,2,0,2,2,0,16,4,256,128,64,64,0,0,0,0,4,0,2,0,2,16,4,0,256,128,128,0
28,389,Left,8,0,5,256,1,2,0,0,0,0,4,0,2,0,2,16,4,0,256,128,128,0,0,0,0,0,4,2,0,0,2,16,4,0,256,256,2,0
28,390,Left,8,0,5,512,1,2,0,0,0,0,4,2,0,0,2,16,4,0,256,256,2,0,0,0,0,0,4,2,0,2,2,16,4,0,512,2,0,0
